force,displacement,judge,name
39.8,1.125,0,Moondrop x G-Square Lunalight
39.7,1.13,0,Moondrop x G-Square Lunalight
39.8,1.13,0,Moondrop x G-Square Lunalight
39.8,1.135,0,Moondrop x G-Square Lunalight
39.8,1.135,0,Moondrop x G-Square Lunalight
39.8,1.14,0,Moondrop x G-Square Lunalight
39.8,1.14,0,Moondrop x G-Square Lunalight
39.9,1.145,0,Moondrop x G-Square Lunalight
39.9,1.145,0,Moondrop x G-Square Lunalight
39.9,1.15,0,Moondrop x G-Square Lunalight
39.9,1.15,0,Moondrop x G-Square Lunalight
40,1.155,0,Moondrop x G-Square Lunalight
40,1.155,0,Moondrop x G-Square Lunalight
40,1.16,0,Moondrop x G-Square Lunalight
40,1.16,0,Moondrop x G-Square Lunalight
40,1.165,0,Moondrop x G-Square Lunalight
40,1.165,0,Moondrop x G-Square Lunalight
40,1.17,0,Moondrop x G-Square Lunalight
40,1.17,0,Moondrop x G-Square Lunalight
40,1.175,0,Moondrop x G-Square Lunalight
40,1.175,0,Moondrop x G-Square Lunalight
39.9,1.18,0,Moondrop x G-Square Lunalight
40,1.185,0,Moondrop x G-Square Lunalight
40,1.185,0,Moondrop x G-Square Lunalight
39.9,1.19,0,Moondrop x G-Square Lunalight
39.9,1.195,0,Moondrop x G-Square Lunalight
39.9,1.195,0,Moondrop x G-Square Lunalight
39.9,1.2,0,Moondrop x G-Square Lunalight
40,1.205,0,Moondrop x G-Square Lunalight
40.1,1.205,0,Moondrop x G-Square Lunalight
40,1.21,0,Moondrop x G-Square Lunalight
40,1.215,0,Moondrop x G-Square Lunalight
40,1.215,0,Moondrop x G-Square Lunalight
40,1.22,0,Moondrop x G-Square Lunalight
40.1,1.22,0,Moondrop x G-Square Lunalight
40.1,1.225,0,Moondrop x G-Square Lunalight
40.1,1.23,0,Moondrop x G-Square Lunalight
40.2,1.23,0,Moondrop x G-Square Lunalight
40.4,1.235,0,Moondrop x G-Square Lunalight
40.3,1.24,0,Moondrop x G-Square Lunalight
40.4,1.24,0,Moondrop x G-Square Lunalight
40.4,1.245,0,Moondrop x G-Square Lunalight
40.5,1.25,0,Moondrop x G-Square Lunalight
40.4,1.255,0,Moondrop x G-Square Lunalight
40.4,1.255,0,Moondrop x G-Square Lunalight
40.3,1.26,0,Moondrop x G-Square Lunalight
40.3,1.265,0,Moondrop x G-Square Lunalight
40.3,1.27,0,Moondrop x G-Square Lunalight
40.4,1.27,0,Moondrop x G-Square Lunalight
40.4,1.275,0,Moondrop x G-Square Lunalight
40.2,1.28,0,Moondrop x G-Square Lunalight
40.3,1.285,0,Moondrop x G-Square Lunalight
40.6,1.29,0,Moondrop x G-Square Lunalight
40.7,1.295,0,Moondrop x G-Square Lunalight
40.6,1.3,0,Moondrop x G-Square Lunalight
40.7,1.31,0,Moondrop x G-Square Lunalight
40.6,1.315,0,Moondrop x G-Square Lunalight
40.5,1.32,0,Moondrop x G-Square Lunalight
40.5,1.32,0,Moondrop x G-Square Lunalight
40.6,1.325,0,Moondrop x G-Square Lunalight
40.8,1.33,0,Moondrop x G-Square Lunalight
40.8,1.335,0,Moondrop x G-Square Lunalight
40.8,1.34,0,Moondrop x G-Square Lunalight
40.7,1.345,0,Moondrop x G-Square Lunalight
40.7,1.35,0,Moondrop x G-Square Lunalight
40.7,1.355,0,Moondrop x G-Square Lunalight
40.8,1.36,0,Moondrop x G-Square Lunalight
