force,displacement,judge,name
51.8,2.705,0,Akko Air
51.9,2.71,0,Akko Air
51.9,2.715,0,Akko Air
51.9,2.72,0,Akko Air
51.9,2.72,0,Akko Air
51.9,2.725,0,Akko Air
52,2.73,0,Akko Air
51.9,2.735,0,Akko Air
52,2.74,0,Akko Air
52,2.745,0,Akko Air
52.1,2.75,0,Akko Air
52,2.755,0,Akko Air
52,2.76,0,Akko Air
52.1,2.765,0,Akko Air
52.1,2.77,0,Akko Air
52.1,2.775,0,Akko Air
52.2,2.78,0,Akko Air
52.1,2.79,0,Akko Air
52.2,2.795,0,Akko Air
52.2,2.8,0,Akko Air
52.2,2.81,0,Akko Air
52.2,2.815,0,Akko Air
52.3,2.82,0,Akko Air
52.3,2.825,0,Akko Air
52.3,2.83,0,Akko Air
52.3,2.835,0,Akko Air
52.3,2.835,0,Akko Air
52.3,2.84,0,Akko Air
52.3,2.84,0,Akko Air
52.3,2.845,0,Akko Air
52.3,2.845,0,Akko Air
52.3,2.85,0,Akko Air
52.3,2.855,0,Akko Air
52.3,2.86,0,Akko Air
52.3,2.86,0,Akko Air
52.4,2.865,0,Akko Air
52.4,2.865,0,Akko Air
52.4,2.87,0,Akko Air
52.4,2.875,0,Akko Air
52.4,2.88,0,Akko Air
52.4,2.88,0,Akko Air
52.5,2.885,0,Akko Air
52.4,2.89,0,Akko Air
52.5,2.895,0,Akko Air
52.4,2.9,0,Akko Air
52.5,2.9,0,Akko Air
52.5,2.905,0,Akko Air
52.6,2.91,0,Akko Air
52.6,2.915,0,Akko Air
52.6,2.915,0,Akko Air
52.6,2.92,0,Akko Air
52.6,2.925,0,Akko Air
52.7,2.925,0,Akko Air
52.8,2.93,0,Akko Air
52.7,2.935,0,Akko Air
52.7,2.94,0,Akko Air
52.8,2.94,0,Akko Air
52.8,2.945,0,Akko Air
52.8,2.95,0,Akko Air
52.8,2.95,0,Akko Air
52.8,2.955,0,Akko Air
52.8,2.96,0,Akko Air
52.8,2.96,0,Akko Air
52.9,2.965,0,Akko Air
52.9,2.97,0,Akko Air
52.8,2.975,0,Akko Air
52.9,2.98,0,Akko Air
52.9,2.985,0,Akko Air
52.9,2.99,0,Akko Air
52.9,2.99,0,Akko Air
53,2.995,0,Akko Air
53,3,0,Akko Air
53,3.005,0,Akko Air
53,3.01,0,Akko Air
53,3.015,0,Akko Air
53.1,3.015,0,Akko Air
53.1,3.02,0,Akko Air
53,3.025,0,Akko Air
53.1,3.03,0,Akko Air
53.1,3.03,0,Akko Air
53,3.035,0,Akko Air
53,3.035,0,Akko Air
53.1,3.035,0,Akko Air
53.1,3.04,0,Akko Air
53.1,3.04,0,Akko Air
53,3.045,0,Akko Air
53.1,3.045,0,Akko Air
53.1,3.05,0,Akko Air
53.2,3.05,0,Akko Air
53.1,3.055,0,Akko Air
53.2,3.055,0,Akko Air
53.1,3.06,0,Akko Air
53.2,3.065,0,Akko Air
53.2,3.075,0,Akko Air
53.3,3.08,0,Akko Air
53.3,3.085,0,Akko Air
53.4,3.09,0,Akko Air
53.4,3.095,0,Akko Air
53.4,3.1,0,Akko Air
53.4,3.1,0,Akko Air
53.4,3.105,0,Akko Air
53.4,3.115,0,Akko Air
53.4,3.12,0,Akko Air
53.4,3.125,0,Akko Air
53.5,3.125,0,Akko Air
53.5,3.13,0,Akko Air
