force,displacement,judge,name
37.5,1.595,0,Gateron Phantom Red
37.5,1.6,0,Gateron Phantom Red
37.5,1.6,0,Gateron Phantom Red
37.5,1.605,0,Gateron Phantom Red
37.6,1.605,0,Gateron Phantom Red
37.6,1.61,0,Gateron Phantom Red
37.5,1.61,0,Gateron Phantom Red
37.6,1.615,0,Gateron Phantom Red
37.6,1.615,0,Gateron Phantom Red
37.7,1.62,0,Gateron Phantom Red
37.6,1.625,0,Gateron Phantom Red
37.6,1.625,0,Gateron Phantom Red
37.5,1.63,0,Gateron Phantom Red
37.5,1.635,0,Gateron Phantom Red
37.5,1.635,0,Gateron Phantom Red
37.4,1.635,0,Gateron Phantom Red
37.5,1.64,0,Gateron Phantom Red
37.9,1.64,0,Gateron Phantom Red
37.8,1.645,0,Gateron Phantom Red
37.8,1.65,0,Gateron Phantom Red
37.8,1.655,0,Gateron Phantom Red
37.8,1.655,0,Gateron Phantom Red
37.7,1.66,0,Gateron Phantom Red
37.7,1.665,0,Gateron Phantom Red
37.7,1.665,0,Gateron Phantom Red
37.8,1.67,0,Gateron Phantom Red
37.8,1.675,0,Gateron Phantom Red
37.9,1.675,0,Gateron Phantom Red
37.8,1.68,0,Gateron Phantom Red
37.9,1.685,0,Gateron Phantom Red
37.9,1.685,0,Gateron Phantom Red
38,1.69,0,Gateron Phantom Red
38,1.69,0,Gateron Phantom Red
37.9,1.69,0,Gateron Phantom Red
38.1,1.695,0,Gateron Phantom Red
38,1.695,0,Gateron Phantom Red
38,1.7,0,Gateron Phantom Red
38,1.7,0,Gateron Phantom Red
38.1,1.7,0,Gateron Phantom Red
38.2,1.705,0,Gateron Phantom Red
38.2,1.705,0,Gateron Phantom Red
38.1,1.705,0,Gateron Phantom Red
38.1,1.71,0,Gateron Phantom Red
38.2,1.71,0,Gateron Phantom Red
38.1,1.715,0,Gateron Phantom Red
38,1.715,0,Gateron Phantom Red
38,1.72,0,Gateron Phantom Red
38.1,1.72,0,Gateron Phantom Red
38.1,1.725,0,Gateron Phantom Red
38.3,1.725,0,Gateron Phantom Red
38.3,1.73,0,Gateron Phantom Red
38.4,1.735,0,Gateron Phantom Red
38.4,1.735,0,Gateron Phantom Red
38.6,1.74,0,Gateron Phantom Red
38.7,1.745,0,Gateron Phantom Red
38.6,1.75,0,Gateron Phantom Red
38.5,1.75,0,Gateron Phantom Red
38.5,1.755,0,Gateron Phantom Red
38.5,1.76,0,Gateron Phantom Red
38.5,1.76,0,Gateron Phantom Red
38.4,1.765,0,Gateron Phantom Red
38.4,1.765,0,Gateron Phantom Red
