force,displacement,judge,name
36,1.76,0,Jerrzi Dustproof White
36,1.765,0,Jerrzi Dustproof White
36,1.77,0,Jerrzi Dustproof White
36,1.77,0,Jerrzi Dustproof White
36.1,1.775,0,Jerrzi Dustproof White
36.1,1.78,0,Jerrzi Dustproof White
36.1,1.78,0,Jerrzi Dustproof White
36.1,1.785,0,Jerrzi Dustproof White
36.2,1.79,0,Jerrzi Dustproof White
36.2,1.795,0,Jerrzi Dustproof White
36.2,1.8,0,Jerrzi Dustproof White
36.1,1.805,0,Jerrzi Dustproof White
36.2,1.805,0,Jerrzi Dustproof White
36.2,1.81,0,Jerrzi Dustproof White
36.3,1.815,0,Jerrzi Dustproof White
36.2,1.815,0,Jerrzi Dustproof White
36.3,1.82,0,Jerrzi Dustproof White
36.3,1.82,0,Jerrzi Dustproof White
36.4,1.825,0,Jerrzi Dustproof White
36.4,1.83,0,Jerrzi Dustproof White
36.4,1.83,0,Jerrzi Dustproof White
36.4,1.835,0,Jerrzi Dustproof White
36.4,1.84,0,Jerrzi Dustproof White
36.4,1.845,0,Jerrzi Dustproof White
36.5,1.845,0,Jerrzi Dustproof White
36.4,1.85,0,Jerrzi Dustproof White
36.6,1.855,0,Jerrzi Dustproof White
36.7,1.86,0,Jerrzi Dustproof White
36.8,1.865,0,Jerrzi Dustproof White
36.8,1.87,0,Jerrzi Dustproof White
36.8,1.875,0,Jerrzi Dustproof White
36.8,1.88,0,Jerrzi Dustproof White
36.8,1.88,0,Jerrzi Dustproof White
36.8,1.885,0,Jerrzi Dustproof White
36.8,1.885,0,Jerrzi Dustproof White
36.8,1.89,0,Jerrzi Dustproof White
36.8,1.89,0,Jerrzi Dustproof White
36.8,1.895,0,Jerrzi Dustproof White
