force,displacement,judge,name
40.7,1.6,0,Akko CS Jelly Pink
40.7,1.605,0,Akko CS Jelly Pink
40.7,1.61,0,Akko CS Jelly Pink
40.7,1.61,0,Akko CS Jelly Pink
40.7,1.615,0,Akko CS Jelly Pink
40.7,1.615,0,Akko CS Jelly Pink
40.7,1.62,0,Akko CS Jelly Pink
40.7,1.625,0,Akko CS Jelly Pink
40.7,1.625,0,Akko CS Jelly Pink
40.7,1.63,0,Akko CS Jelly Pink
40.7,1.635,0,Akko CS Jelly Pink
40.7,1.635,0,Akko CS Jelly Pink
40.7,1.64,0,Akko CS Jelly Pink
40.7,1.64,0,Akko CS Jelly Pink
40.8,1.645,0,Akko CS Jelly Pink
40.8,1.65,0,Akko CS Jelly Pink
40.8,1.65,0,Akko CS Jelly Pink
40.8,1.655,0,Akko CS Jelly Pink
40.8,1.655,0,Akko CS Jelly Pink
40.8,1.66,0,Akko CS Jelly Pink
40.8,1.66,0,Akko CS Jelly Pink
40.8,1.665,0,Akko CS Jelly Pink
40.9,1.67,0,Akko CS Jelly Pink
40.8,1.67,0,Akko CS Jelly Pink
40.8,1.675,0,Akko CS Jelly Pink
40.8,1.675,0,Akko CS Jelly Pink
40.8,1.68,0,Akko CS Jelly Pink
40.8,1.68,0,Akko CS Jelly Pink
40.8,1.685,0,Akko CS Jelly Pink
40.8,1.685,0,Akko CS Jelly Pink
40.9,1.69,0,Akko CS Jelly Pink
40.9,1.69,0,Akko CS Jelly Pink
40.9,1.695,0,Akko CS Jelly Pink
40.9,1.7,0,Akko CS Jelly Pink
40.9,1.7,0,Akko CS Jelly Pink
40.9,1.705,0,Akko CS Jelly Pink
41,1.705,0,Akko CS Jelly Pink
41,1.71,0,Akko CS Jelly Pink
41,1.715,0,Akko CS Jelly Pink
41,1.715,0,Akko CS Jelly Pink
41,1.72,0,Akko CS Jelly Pink
41,1.72,0,Akko CS Jelly Pink
41,1.725,0,Akko CS Jelly Pink
41.1,1.725,0,Akko CS Jelly Pink
41,1.73,0,Akko CS Jelly Pink
41,1.73,0,Akko CS Jelly Pink
41,1.735,0,Akko CS Jelly Pink
41,1.735,0,Akko CS Jelly Pink
41,1.74,0,Akko CS Jelly Pink
41,1.74,0,Akko CS Jelly Pink
41.1,1.745,0,Akko CS Jelly Pink
41.1,1.745,0,Akko CS Jelly Pink
41.1,1.745,0,Akko CS Jelly Pink
41,1.75,0,Akko CS Jelly Pink
41,1.75,0,Akko CS Jelly Pink
41,1.75,0,Akko CS Jelly Pink
41,1.755,0,Akko CS Jelly Pink
41.1,1.755,0,Akko CS Jelly Pink
41,1.755,0,Akko CS Jelly Pink
41,1.76,0,Akko CS Jelly Pink
41.1,1.76,0,Akko CS Jelly Pink
41,1.76,0,Akko CS Jelly Pink
41.1,1.76,0,Akko CS Jelly Pink
41.1,1.765,0,Akko CS Jelly Pink
41.1,1.765,0,Akko CS Jelly Pink
41.1,1.765,0,Akko CS Jelly Pink
41,1.765,0,Akko CS Jelly Pink
41.1,1.77,0,Akko CS Jelly Pink
41.2,1.77,0,Akko CS Jelly Pink
41.2,1.775,0,Akko CS Jelly Pink
41.2,1.775,0,Akko CS Jelly Pink
41.2,1.78,0,Akko CS Jelly Pink
41.2,1.78,0,Akko CS Jelly Pink
