force,displacement,judge,name
49.4,1.565,0,S1 Peaches
49.4,1.57,0,S1 Peaches
49.5,1.575,0,S1 Peaches
49.5,1.58,0,S1 Peaches
49.5,1.585,0,S1 Peaches
49.6,1.59,0,S1 Peaches
49.4,1.595,0,S1 Peaches
49.4,1.6,0,S1 Peaches
49.4,1.605,0,S1 Peaches
49.4,1.605,0,S1 Peaches
49.5,1.61,0,S1 Peaches
49.5,1.615,0,S1 Peaches
49.5,1.615,0,S1 Peaches
49.5,1.62,0,S1 Peaches
49.5,1.625,0,S1 Peaches
49.5,1.625,0,S1 Peaches
49.5,1.63,0,S1 Peaches
49.5,1.635,0,S1 Peaches
49.5,1.635,0,S1 Peaches
49.5,1.64,0,S1 Peaches
49.5,1.645,0,S1 Peaches
49.5,1.65,0,S1 Peaches
49.4,1.655,0,S1 Peaches
49.4,1.66,0,S1 Peaches
49.4,1.66,0,S1 Peaches
49.5,1.665,0,S1 Peaches
49.5,1.665,0,S1 Peaches
49.6,1.67,0,S1 Peaches
49.6,1.675,0,S1 Peaches
49.6,1.68,0,S1 Peaches
49.7,1.68,0,S1 Peaches
49.8,1.685,0,S1 Peaches
49.9,1.69,0,S1 Peaches
49.8,1.69,0,S1 Peaches
49.8,1.695,0,S1 Peaches
49.9,1.7,0,S1 Peaches
49.9,1.705,0,S1 Peaches
49.8,1.705,0,S1 Peaches
49.9,1.71,0,S1 Peaches
49.8,1.715,0,S1 Peaches
49.8,1.715,0,S1 Peaches
49.9,1.72,0,S1 Peaches
49.9,1.725,0,S1 Peaches
50,1.73,0,S1 Peaches
49.9,1.735,0,S1 Peaches
50,1.74,0,S1 Peaches
49.9,1.745,0,S1 Peaches
49.9,1.75,0,S1 Peaches
50,1.755,0,S1 Peaches
50,1.76,0,S1 Peaches
50,1.765,0,S1 Peaches
50,1.765,0,S1 Peaches
50,1.77,0,S1 Peaches
49.9,1.77,0,S1 Peaches
49.9,1.77,0,S1 Peaches
49.9,1.775,0,S1 Peaches
50.1,1.775,0,S1 Peaches
50.2,1.775,0,S1 Peaches
50.1,1.78,0,S1 Peaches
50.1,1.78,0,S1 Peaches
50.1,1.785,0,S1 Peaches
50.1,1.785,0,S1 Peaches
50.2,1.79,0,S1 Peaches
50.3,1.795,0,S1 Peaches
50.2,1.795,0,S1 Peaches
50.2,1.8,0,S1 Peaches
50.2,1.805,0,S1 Peaches
50.2,1.81,0,S1 Peaches
50.1,1.81,0,S1 Peaches
50.2,1.815,0,S1 Peaches
50.2,1.82,0,S1 Peaches
50.3,1.82,0,S1 Peaches
50.2,1.825,0,S1 Peaches
50.1,1.825,0,S1 Peaches
50.2,1.83,0,S1 Peaches
50.3,1.835,0,S1 Peaches
50.3,1.835,0,S1 Peaches
50.3,1.84,0,S1 Peaches
50.4,1.84,0,S1 Peaches
50.5,1.845,0,S1 Peaches
50.5,1.845,0,S1 Peaches
50.5,1.85,0,S1 Peaches
50.5,1.85,0,S1 Peaches
50.6,1.85,0,S1 Peaches
50.6,1.855,0,S1 Peaches
50.6,1.855,0,S1 Peaches
50.7,1.86,0,S1 Peaches
50.7,1.86,0,S1 Peaches
50.7,1.86,0,S1 Peaches
50.7,1.865,0,S1 Peaches
50.7,1.865,0,S1 Peaches
50.7,1.87,0,S1 Peaches
50.7,1.87,0,S1 Peaches
50.7,1.87,0,S1 Peaches
50.8,1.87,0,S1 Peaches
50.8,1.875,0,S1 Peaches
50.9,1.875,0,S1 Peaches
50.9,1.875,0,S1 Peaches
51,1.88,0,S1 Peaches
50.9,1.88,0,S1 Peaches
50.9,1.885,0,S1 Peaches
50.9,1.885,0,S1 Peaches
50.9,1.885,0,S1 Peaches
50.8,1.89,0,S1 Peaches
50.9,1.89,0,S1 Peaches
50.9,1.895,0,S1 Peaches
50.9,1.895,0,S1 Peaches
50.9,1.895,0,S1 Peaches
51,1.9,0,S1 Peaches
51,1.905,0,S1 Peaches
51,1.905,0,S1 Peaches
51,1.91,0,S1 Peaches
51,1.91,0,S1 Peaches
51.1,1.915,0,S1 Peaches
51.1,1.915,0,S1 Peaches
51,1.915,0,S1 Peaches
51.1,1.92,0,S1 Peaches
51.1,1.92,0,S1 Peaches
51.1,1.92,0,S1 Peaches
51.1,1.925,0,S1 Peaches
51.1,1.925,0,S1 Peaches
51.1,1.925,0,S1 Peaches
51.2,1.93,0,S1 Peaches
51.3,1.93,0,S1 Peaches
51.3,1.935,0,S1 Peaches
51.3,1.935,0,S1 Peaches
51.3,1.94,0,S1 Peaches
51.3,1.94,0,S1 Peaches
51.3,1.945,0,S1 Peaches
51.3,1.945,0,S1 Peaches
51.4,1.95,0,S1 Peaches
51.4,1.955,0,S1 Peaches
51.4,1.955,0,S1 Peaches
