force,displacement,judge,name
52.1,2.6,0,Tealio V2
52.1,2.605,0,Tealio V2
52.1,2.61,0,Tealio V2
52.2,2.61,0,Tealio V2
52.2,2.615,0,Tealio V2
52.2,2.62,0,Tealio V2
52.3,2.62,0,Tealio V2
52.3,2.625,0,Tealio V2
52.3,2.63,0,Tealio V2
52.4,2.63,0,Tealio V2
52.4,2.635,0,Tealio V2
52.4,2.635,0,Tealio V2
52.5,2.64,0,Tealio V2
52.5,2.645,0,Tealio V2
52.5,2.645,0,Tealio V2
52.5,2.65,0,Tealio V2
52.5,2.65,0,Tealio V2
52.6,2.655,0,Tealio V2
52.6,2.66,0,Tealio V2
52.6,2.66,0,Tealio V2
