force,displacement,judge,name
44.1,1.7,0,JWICK Ultimate Black
44,1.7,0,JWICK Ultimate Black
44,1.705,0,JWICK Ultimate Black
44,1.705,0,JWICK Ultimate Black
44.2,1.705,0,JWICK Ultimate Black
44.2,1.705,0,JWICK Ultimate Black
44.2,1.71,0,JWICK Ultimate Black
44.3,1.71,0,JWICK Ultimate Black
44.2,1.715,0,JWICK Ultimate Black
44.4,1.715,0,JWICK Ultimate Black
44.3,1.72,0,JWICK Ultimate Black
44.2,1.72,0,JWICK Ultimate Black
44.3,1.72,0,JWICK Ultimate Black
44.3,1.725,0,JWICK Ultimate Black
44.2,1.725,0,JWICK Ultimate Black
44.3,1.73,0,JWICK Ultimate Black
44.3,1.73,0,JWICK Ultimate Black
44.3,1.735,0,JWICK Ultimate Black
44.4,1.735,0,JWICK Ultimate Black
44.4,1.74,0,JWICK Ultimate Black
44.4,1.74,0,JWICK Ultimate Black
44.4,1.745,0,JWICK Ultimate Black
44.5,1.745,0,JWICK Ultimate Black
44.4,1.75,0,JWICK Ultimate Black
44.5,1.75,0,JWICK Ultimate Black
44.5,1.755,0,JWICK Ultimate Black
44.5,1.755,0,JWICK Ultimate Black
44.6,1.76,0,JWICK Ultimate Black
44.5,1.76,0,JWICK Ultimate Black
44.5,1.76,0,JWICK Ultimate Black
44.5,1.765,0,JWICK Ultimate Black
44.5,1.765,0,JWICK Ultimate Black
44.5,1.765,0,JWICK Ultimate Black
44.6,1.77,0,JWICK Ultimate Black
44.6,1.77,0,JWICK Ultimate Black
44.7,1.775,0,JWICK Ultimate Black
44.7,1.775,0,JWICK Ultimate Black
44.7,1.775,0,JWICK Ultimate Black
44.7,1.78,0,JWICK Ultimate Black
44.7,1.78,0,JWICK Ultimate Black
44.7,1.785,0,JWICK Ultimate Black
44.6,1.785,0,JWICK Ultimate Black
44.7,1.785,0,JWICK Ultimate Black
44.7,1.79,0,JWICK Ultimate Black
44.8,1.79,0,JWICK Ultimate Black
44.8,1.79,0,JWICK Ultimate Black
44.9,1.795,0,JWICK Ultimate Black
44.9,1.795,0,JWICK Ultimate Black
44.9,1.8,0,JWICK Ultimate Black
44.8,1.8,0,JWICK Ultimate Black
44.8,1.8,0,JWICK Ultimate Black
44.9,1.805,0,JWICK Ultimate Black
45,1.805,0,JWICK Ultimate Black
45,1.81,0,JWICK Ultimate Black
44.9,1.81,0,JWICK Ultimate Black
45,1.815,0,JWICK Ultimate Black
45,1.815,0,JWICK Ultimate Black
45,1.82,0,JWICK Ultimate Black
45.1,1.825,0,JWICK Ultimate Black
45,1.825,0,JWICK Ultimate Black
45,1.83,0,JWICK Ultimate Black
