force,displacement,judge,name
61.7,1.62,0,RAMA WORKS Duck
61.7,1.625,0,RAMA WORKS Duck
61.5,1.63,0,RAMA WORKS Duck
61.5,1.63,0,RAMA WORKS Duck
61.4,1.635,0,RAMA WORKS Duck
61.5,1.635,0,RAMA WORKS Duck
61.5,1.64,0,RAMA WORKS Duck
61.5,1.645,0,RAMA WORKS Duck
61.5,1.645,0,RAMA WORKS Duck
61.6,1.65,0,RAMA WORKS Duck
61.5,1.655,0,RAMA WORKS Duck
61.6,1.655,0,RAMA WORKS Duck
61.7,1.66,0,RAMA WORKS Duck
61.7,1.66,0,RAMA WORKS Duck
61.7,1.665,0,RAMA WORKS Duck
61.8,1.67,0,RAMA WORKS Duck
61.7,1.67,0,RAMA WORKS Duck
61.8,1.675,0,RAMA WORKS Duck
61.8,1.675,0,RAMA WORKS Duck
61.9,1.68,0,RAMA WORKS Duck
61.8,1.685,0,RAMA WORKS Duck
61.8,1.685,0,RAMA WORKS Duck
61.8,1.69,0,RAMA WORKS Duck
61.9,1.69,0,RAMA WORKS Duck
61.9,1.695,0,RAMA WORKS Duck
61.9,1.695,0,RAMA WORKS Duck
61.8,1.7,0,RAMA WORKS Duck
61.9,1.7,0,RAMA WORKS Duck
62,1.705,0,RAMA WORKS Duck
62,1.705,0,RAMA WORKS Duck
62,1.71,0,RAMA WORKS Duck
61.9,1.71,0,RAMA WORKS Duck
61.9,1.715,0,RAMA WORKS Duck
61.8,1.715,0,RAMA WORKS Duck
61.9,1.72,0,RAMA WORKS Duck
61.9,1.72,0,RAMA WORKS Duck
61.9,1.725,0,RAMA WORKS Duck
61.9,1.725,0,RAMA WORKS Duck
61.9,1.73,0,RAMA WORKS Duck
61.9,1.73,0,RAMA WORKS Duck
62,1.735,0,RAMA WORKS Duck
62,1.735,0,RAMA WORKS Duck
62,1.74,0,RAMA WORKS Duck
62,1.745,0,RAMA WORKS Duck
62,1.75,0,RAMA WORKS Duck
61.9,1.75,0,RAMA WORKS Duck
62,1.755,0,RAMA WORKS Duck
62.1,1.755,0,RAMA WORKS Duck
62.1,1.76,0,RAMA WORKS Duck
62.1,1.765,0,RAMA WORKS Duck
62,1.77,0,RAMA WORKS Duck
61.9,1.77,0,RAMA WORKS Duck
62,1.775,0,RAMA WORKS Duck
61.9,1.775,0,RAMA WORKS Duck
61.9,1.78,0,RAMA WORKS Duck
61.9,1.78,0,RAMA WORKS Duck
62,1.785,0,RAMA WORKS Duck
62,1.79,0,RAMA WORKS Duck
62.2,1.79,0,RAMA WORKS Duck
62.2,1.795,0,RAMA WORKS Duck
62.2,1.795,0,RAMA WORKS Duck
62.2,1.8,0,RAMA WORKS Duck
62.1,1.8,0,RAMA WORKS Duck
62.2,1.8,0,RAMA WORKS Duck
62.3,1.805,0,RAMA WORKS Duck
62.2,1.81,0,RAMA WORKS Duck
62.3,1.815,0,RAMA WORKS Duck
62.4,1.815,0,RAMA WORKS Duck
62.3,1.825,0,RAMA WORKS Duck
62.3,1.83,0,RAMA WORKS Duck
62.3,1.835,0,RAMA WORKS Duck
62.3,1.84,0,RAMA WORKS Duck
62.4,1.845,0,RAMA WORKS Duck
62.5,1.85,0,RAMA WORKS Duck
62.3,1.855,0,RAMA WORKS Duck
62.3,1.855,0,RAMA WORKS Duck
62.3,1.86,0,RAMA WORKS Duck
