force,displacement,judge,name
39.9,1.62,0,Outemu Full Cream Tea
39.9,1.62,0,Outemu Full Cream Tea
40.1,1.625,0,Outemu Full Cream Tea
40.1,1.625,0,Outemu Full Cream Tea
40,1.625,0,Outemu Full Cream Tea
40.1,1.63,0,Outemu Full Cream Tea
40.1,1.635,0,Outemu Full Cream Tea
40.1,1.635,0,Outemu Full Cream Tea
40.2,1.64,0,Outemu Full Cream Tea
40.1,1.645,0,Outemu Full Cream Tea
39.9,1.655,0,Outemu Full Cream Tea
39.9,1.66,0,Outemu Full Cream Tea
39.6,1.665,0,Outemu Full Cream Tea
39.6,1.67,0,Outemu Full Cream Tea
39.5,1.67,0,Outemu Full Cream Tea
39.5,1.675,0,Outemu Full Cream Tea
39.6,1.68,0,Outemu Full Cream Tea
39.6,1.68,0,Outemu Full Cream Tea
39.6,1.685,0,Outemu Full Cream Tea
39.6,1.685,0,Outemu Full Cream Tea
39.5,1.69,0,Outemu Full Cream Tea
39.5,1.695,0,Outemu Full Cream Tea
39.6,1.695,0,Outemu Full Cream Tea
39.6,1.7,0,Outemu Full Cream Tea
39.4,1.705,0,Outemu Full Cream Tea
39.4,1.705,0,Outemu Full Cream Tea
39.1,1.71,0,Outemu Full Cream Tea
38.9,1.71,0,Outemu Full Cream Tea
39,1.71,0,Outemu Full Cream Tea
39.4,1.71,0,Outemu Full Cream Tea
