force,displacement,judge,name
50.5,2.825,0,Outemu Tom
50.5,2.83,0,Outemu Tom
50.7,2.835,0,Outemu Tom
50.7,2.84,0,Outemu Tom
50.8,2.85,0,Outemu Tom
50.9,2.855,0,Outemu Tom
50.9,2.865,0,Outemu Tom
51,2.87,0,Outemu Tom
51.1,2.875,0,Outemu Tom
51,2.88,0,Outemu Tom
51.1,2.885,0,Outemu Tom
51.2,2.89,0,Outemu Tom
51.2,2.89,0,Outemu Tom
51.2,2.895,0,Outemu Tom
51.2,2.9,0,Outemu Tom
51.2,2.9,0,Outemu Tom
51.3,2.905,0,Outemu Tom
51.3,2.91,0,Outemu Tom
51.3,2.91,0,Outemu Tom
51.3,2.915,0,Outemu Tom
51.4,2.92,0,Outemu Tom
51.3,2.92,0,Outemu Tom
51.5,2.925,0,Outemu Tom
51.5,2.93,0,Outemu Tom
51.6,2.935,0,Outemu Tom
51.6,2.94,0,Outemu Tom
51.6,2.94,0,Outemu Tom
51.7,2.945,0,Outemu Tom
51.7,2.95,0,Outemu Tom
51.8,2.955,0,Outemu Tom
51.8,2.965,0,Outemu Tom
51.8,2.97,0,Outemu Tom
51.9,2.97,0,Outemu Tom
51.9,2.975,0,Outemu Tom
52,2.98,0,Outemu Tom
52,2.985,0,Outemu Tom
52.2,2.99,0,Outemu Tom
52.1,2.995,0,Outemu Tom
52.2,3,0,Outemu Tom
52.4,3.01,0,Outemu Tom
52.5,3.015,0,Outemu Tom
52.6,3.025,0,Outemu Tom
52.6,3.03,0,Outemu Tom
52.6,3.035,0,Outemu Tom
52.7,3.04,0,Outemu Tom
52.7,3.05,0,Outemu Tom
52.8,3.055,0,Outemu Tom
52.8,3.06,0,Outemu Tom
52.9,3.065,0,Outemu Tom
52.9,3.07,0,Outemu Tom
53,3.075,0,Outemu Tom
53.1,3.085,0,Outemu Tom
53.1,3.09,0,Outemu Tom
53.2,3.09,0,Outemu Tom
53.2,3.095,0,Outemu Tom
53.3,3.1,0,Outemu Tom
53.4,3.1,0,Outemu Tom
53.4,3.105,0,Outemu Tom
53.5,3.11,0,Outemu Tom
